0.05237395316362381,0.0076150670647621155,2,201
0.07639176398515701,0.022094711661338806,2,598
0.09505618363618851,0.10632719844579697,2,510
0.18269111216068268,0.051635414361953735,2,245
0.10103779286146164,0.016163453459739685,2,686
0.7292536497116089,0.07064205408096313,2,378
0.21413439512252808,0.028370916843414307,2,241
0.24084068834781647,0.31450699269771576,2,201
0.1301029473543167,0.05642014741897583,2,466
0.007935157045722008,0.008058091625571251,2,188
0.09219624102115631,0.015114367008209229,2,225
0.09459653496742249,0.013049900531768799,2,201
0.10767371207475662,0.005045220255851746,2,245
0.10999540239572525,0.05927332490682602,2,642
0.05268595367670059,0.028815262019634247,2,510
0.156570166349411,0.0024398714303970337,2,157
0.2863032817840576,0.09321373701095581,1,528
0.043081287294626236,0.2136913798749447,1,243
0.0637485459446907,0.14943598955869675,1,91
0.5033238530158997,0.517322838306427,1,67
0.10769490897655487,0.18707315623760223,1,47
0.09507804363965988,0.056606002151966095,1,71
0.29819315671920776,0.2835419178009033,1,87
0.1112871915102005,0.3938057869672775,1,107
0.05579383671283722,0.21407927572727203,1,224
0.09011489152908325,0.2257099151611328,1,91
0.12242946773767471,0.38139858096838,1,87
0.11013989895582199,0.23892731219530106,1,155
0.09863158315420151,0.21647704392671585,1,47
0.019136467948555946,0.02400311641395092,1,137
0.7712745070457458,0.6149857640266418,1,195
0.5312798619270325,0.19717347621917725,1,43
0.4036807119846344,0.4168359339237213,1,199
0.20355847477912903,0.27719828486442566,1,67
0.0359250083565712,0.048132628202438354,1,245
0.7429167032241821,0.138924241065979,1,131
0.17005568742752075,0.4069235920906067,1,107
0.19721859693527222,0.2173546850681305,1,67
0.07137413322925568,0.31879623234272003,1,135
0.6003901362419128,0.26818424463272095,1,748
0.03884761780500412,0.2206597402691841,1,263
0.073065847158432,0.4636378586292267,1,175
0.3677496314048767,0.19965434074401855,1,312
0.07610369473695755,0.2610492631793022,1,179
0.47098231315612793,0.3923649787902832,1,243
0.40729087591171265,0.22593718767166138,1,91
0.29638710618019104,0.5052485764026642,1,219
0.19925817847251892,0.4138268530368805,1,82
0.06537124514579773,0.1310562640428543,1,113
0.07556043565273285,0.19216839969158173,1,204
0.2628301680088043,0.151319682598114,1,578
0.37431639432907104,0.2290779948234558,1,87
0.1862303763628006,0.5412089079618454,1,131
0.13813187181949615,0.1400199681520462,1,116
0.1578962355852127,0.3606780618429184,1,102
0.2794525623321533,0.40837281942367554,1,243
0.013022820465266705,0.012896846048533916,1,206
0.6045372486114502,0.5952513217926025,1,63
0.047579556703567505,0.22680100798606873,1,67
0.14449775218963623,0.39032530784606934,1,67
0.06547853350639343,0.2227301001548767,1,155
0.43920961022377014,0.35683581233024597,1,239
0.1025703027844429,0.510136179625988,1,87
0.10633815824985504,0.15723256766796112,1,72
0.07160281389951706,0.23587162047624588,1,356
0.592406690120697,0.2709883451461792,1,87
0.4802265167236328,0.1917414665222168,1,67
0.1672613024711609,0.2188480794429779,1,111
0.046138692647218704,0.2561429850757122,1,356
0.9080196022987366,0.5420935750007629,1,219
0.2076980471611023,0.25220662355422974,1,67
0.1523773968219757,0.1427929401397705,1,358
0.1168750673532486,0.23196102678775787,1,91
0.5838488936424255,0.31807857751846313,1,87
0.043800901621580124,0.14500967040657997,1,160
0.12047132104635239,0.32434988766908646,1,151
0.09352196007966995,0.384028397500515,1,131
0.1701989620923996,0.2783103436231613,1,67
0.13654358685016632,0.07783667743206024,1,87
0.1147773414850235,0.30992700159549713,1,131
0.04489874094724655,0.11471312493085861,1,160
0.3320332467556,0.21792098879814148,1,91
0.050352051854133606,0.21300293505191803,1,224
0.07052350044250488,0.22983121871948242,1,135
0.06412507593631744,0.2687540501356125,1,135
0.23905587196350098,0.22087478637695312,1,107
0.028751105070114136,0.022152762860059738,2,510
0.005474567878991365,0.003954820800572634,2,245
0.044235605746507645,0.015660185366868973,2,201
0.10831882059574127,0.0070137158036231995,2,241
0.05484862998127937,0.0031237713992595673,2,333
0.026972394436597824,0.028233498334884644,2,157
0.1341058313846588,0.06754802167415619,2,466
0.15577813982963562,0.003816068172454834,2,201
0.04478364810347557,0.03327084705233574,2,93
0.04581286013126373,0.024518027901649475,2,201
0.0299394391477108,0.019803155213594437,2,131
0.20565038919448853,0.008438199758529663,2,245
0.07210370898246765,0.005770325660705566,2,402
0.0044050090946257114,0.004674265626817942,2,245
0.025045376271009445,0.02110229805111885,2,113
0.012799495831131935,0.0006309086456894875,2,113
0.10578101873397827,0.0178423672914505,2,422
0.09862643480300903,0.01519496738910675,2,422
0.021093806251883507,0.004105379804968834,2,466
0.021735694259405136,0.002465246245265007,2,157
0.1306762844324112,0.026677384972572327,2,157
0.1679297238588333,0.019466429948806763,2,422
0.002794150495901704,0.00175235397182405,2,333
0.028756078332662582,0.004575110971927643,2,333
0.00726318359375,0.010187428444623947,2,245
0.1831442415714264,0.012669146060943604,2,422
0.025680918246507645,0.0009805317968130112,2,201
0.20121827721595764,0.025906547904014587,2,554
0.04225867986679077,0.01995258405804634,2,245
0.10254824906587601,0.007812164723873138,2,245
0.19389456510543823,0.01707136631011963,2,199
0.09652969986200333,0.03686901181936264,2,377
0.09725470840930939,0.007993504405021667,2,245
0.14948849380016327,0.008741974830627441,2,422
0.05639442801475525,0.021240584552288055,2,289
0.04250478744506836,0.012161243706941605,2,378
0.15712983906269073,0.01599256694316864,2,466
0.015761878341436386,0.002186764031648636,2,378
0.002538651693612337,0.0009155014995485544,2,201
0.37965598702430725,0.052039116621017456,2,333
0.1033371165394783,0.01203668862581253,2,377
0.11086694151163101,0.19039463251829147,2,206
0.14057667553424835,0.009520962834358215,2,510
0.016844211146235466,0.0015497393906116486,2,201
0.003220291342586279,0.002467615529894829,2,157
0.0907784253358841,0.005838379263877869,2,289
0.04480578005313873,0.05958661437034607,2,289
0.22482796013355255,0.005263775587081909,2,422
0.2381829470396042,0.07367439568042755,2,289
0.08117909729480743,0.014922559261322021,2,245
0.037802793085575104,0.03586369752883911,2,466
0.09775252640247345,0.01164276897907257,2,113
0.10845265537500381,0.015689395368099213,2,245
0.078313447535038,0.12097253650426865,2,201
0.09321621805429459,0.07053028792142868,2,466
0.01776023395359516,0.0012279059737920761,2,161
0.11415041983127594,0.03447285294532776,2,422
0.03783521428704262,0.008974015712738037,2,422
0.028373602777719498,0.00414835661649704,2,91
0.07158451527357101,0.023562252521514893,2,201
0.1513800024986267,0.007710754871368408,2,422
0.15542438626289368,0.02874132990837097,2,510
0.024169092997908592,0.0027154386043548584,2,201
0.013095597736537457,0.0013935044407844543,2,113
0.006517914589494467,0.0025500175543129444,2,201
0.046960681676864624,0.020066238939762115,2,241
0.014401484280824661,0.015640495344996452,2,558
0.04470202326774597,0.016241945326328278,2,377
0.0574054941534996,0.009738132357597351,2,201
0.04872503876686096,0.010137580335140228,2,245
0.1134791150689125,0.010759539902210236,2,333
0.019713930785655975,0.0028971433639526367,2,422
0.02885367162525654,0.011227110400795937,2,466
0.02029281295835972,0.0038896873593330383,2,113
0.08508210629224777,0.031427159905433655,2,422
0.0041313860565423965,0.0023103533312678337,2,201
0.17350786924362183,0.02580687403678894,2,510
0.023191872984170914,0.0023587215691804886,2,289
0.005178914871066809,0.0018413886427879333,2,333
0.05407557263970375,0.02548472210764885,2,113
0.1414586305618286,0.07601867616176605,2,642
0.014824319630861282,0.011614419519901276,2,1127
0.3841790556907654,0.04954731464385986,2,422
0.13188570737838745,0.011832669377326965,2,245
0.010630985721945763,0.005880998447537422,2,245
0.061535440385341644,0.00573982298374176,2,73
0.14115898311138153,0.03785303235054016,2,510
0.005310584791004658,0.0012870021164417267,2,197
0.09695430845022202,0.013080723583698273,2,113
0.031108969822525978,0.013175150379538536,2,245
0.009624703787267208,0.03820718917995691,2,113
0.1501554548740387,0.04050402343273163,2,466
0.026905637234449387,0.05156945809721947,2,113
0.08999595791101456,0.008723102509975433,2,289
0.10166925191879272,0.03532218933105469,2,201
0.037850964814424515,0.002110809087753296,2,289
0.02736975997686386,0.008794199675321579,2,73
0.24289393424987793,0.06865194439888,2,422
0.059013210237026215,0.03871222585439682,2,466
0.00416193064302206,0.0014618388377130032,2,245
0.19848841428756714,0.024764105677604675,2,245
0.04081583023071289,0.0012238137423992157,2,245
0.10173232108354568,0.20561500638723373,2,157
0.041739556938409805,0.009474102407693863,2,43
0.06113733351230621,0.020145297050476074,2,686
0.0034510509576648474,0.0014644584152847528,2,73
0.04217950999736786,0.019094642251729965,2,73
0.11879391968250275,0.007569417357444763,2,378
0.07875435799360275,0.010198928415775299,2,245
0.06879514455795288,0.03534238785505295,2,245
0.04057246446609497,0.031161531805992126,2,378
0.06874310225248337,0.01759333163499832,2,378
0.13368304073810577,0.036067768931388855,2,117
0.270114004611969,0.030760973691940308,2,426
0.02203703112900257,0.001040937379002571,2,245
0.021584084257483482,0.06239099241793156,2,245
0.11582058668136597,0.06341306865215302,2,510
0.04662817344069481,0.01357802003622055,2,378
0.049072131514549255,0.005469653755426407,2,377
0.7800496816635132,0.5187386274337769,1,160
0.19743378460407257,0.5778228491544724,1,208
0.14520099759101868,0.5001445710659027,1,100
0.5232393145561218,0.5229808688163757,1,272
0.6106223464012146,0.21913719177246094,1,71
0.2889953851699829,0.20981529355049133,1,521
0.10135536640882492,0.33282656222581863,1,213
0.27101102471351624,0.33906206488609314,1,52
0.25930023193359375,0.32444125413894653,1,52
0.27401986718177795,0.17837247252464294,1,76
0.25521132349967957,0.548192948102951,1,111
0.1631959080696106,0.4506223797798157,1,184
0.4208935797214508,0.8297718465328217,1,204
0.2279593050479889,0.5465182960033417,1,116
0.13525651395320892,0.385495200753212,1,160
0.11502771824598312,0.4344495013356209,1,272
0.2602842450141907,0.2458268404006958,1,164
0.4791361391544342,0.3833067715167999,1,160
0.06467926502227783,0.16157953441143036,1,76
0.257565438747406,0.24546921253204346,1,47
0.06844816356897354,0.18335386365652084,1,125
0.12221957743167877,0.14635498821735382,1,81
0.34781795740127563,0.3247038722038269,1,96
0.37939363718032837,0.4142424464225769,1,71
0.25435367226600647,0.5148593485355377,1,219
0.41951271891593933,0.39712491631507874,1,76
0.04584503173828125,0.023690015077590942,1,466
0.3627040684223175,0.5376053154468536,1,179
0.21756716072559357,0.23056118190288544,1,116
0.5653433799743652,0.7557919025421143,1,155
0.08927005529403687,0.22028309106826782,1,252
0.12834253907203674,0.2104673981666565,1,80
0.7802593111991882,0.41176050901412964,1,204
0.9157565832138062,0.4992847442626953,1,155
0.1995294839143753,0.0905952900648117,1,144
0.09003935754299164,0.14934203028678894,1,100
0.05373327434062958,0.16514480113983154,1,67
0.7626874446868896,0.4689512252807617,1,67
0.40913113951683044,0.3018603026866913,1,404
0.1822575330734253,0.2433229386806488,1,164
0.07028024643659592,0.23268748074769974,1,164
0.08690536022186279,0.2713358998298645,1,228
0.040965914726257324,0.04830818623304367,1,81
0.0084696589037776,0.0026792436838150024,2,197
0.05999487265944481,0.07201233878731728,2,201
0.10829532146453857,0.016373269259929657,2,907
0.0375816635787487,0.04010767862200737,2,333
0.02366434969007969,0.0039198435842990875,2,197
0.0810953751206398,0.018284328281879425,2,686
0.17890477180480957,0.028084158897399902,2,774
0.035859089344739914,0.0067880116403102875,2,93
0.025110404938459396,0.02101726457476616,2,333
0.01643793098628521,0.010214364156126976,2,422
0.0066325729712843895,0.000378637108951807,2,54
0.20176130533218384,0.02416267991065979,2,422
0.16739198565483093,0.02212601900100708,2,422
0.004353971686214209,0.0010146941058337688,2,245
0.15305641293525696,0.004870221018791199,2,113
0.016559379175305367,0.004205068573355675,2,161
0.04735114797949791,0.047674018889665604,2,730
0.023535819724202156,0.007715163752436638,2,666
0.03944801539182663,0.006100859493017197,2,686
0.07047192007303238,0.01834028959274292,2,642
0.03904514014720917,0.021607592701911926,2,245
0.08936574310064316,0.015970759093761444,2,514
0.07203517109155655,0.0014669448137283325,2,510
0.16590934991836548,0.015696033835411072,2,554
0.01666751503944397,0.004867171868681908,2,73
0.016838403418660164,0.0374718252569437,2,245
0.09621183574199677,0.012197636067867279,2,201
0.08714661002159119,0.007712379097938538,2,230
0.14983263611793518,0.012757062911987305,2,377
0.04598972573876381,0.04630691185593605,2,333
0.23793861269950867,0.009088680148124695,2,378
0.2525269687175751,0.021253198385238647,2,466
0.08333301544189453,0.04192398488521576,2,422
0.04128427058458328,0.03877516835927963,2,510
0.07103918492794037,0.04194480925798416,2,338
0.04295206815004349,0.043397530913352966,2,422
0.2544225752353668,0.054531604051589966,2,377
0.008236919529736042,0.011748786084353924,2,686
0.1949615776538849,0.014128118753433228,2,598
0.013993864879012108,0.04158932901918888,2,730
0.1455114334821701,0.036191314458847046,2,245
0.02085098810493946,0.0009418316185474396,2,186
0.1694505363702774,0.043826550245285034,2,819
0.019267471507191658,0.05163743905723095,2,289
0.012597107328474522,0.00023175030946731567,2,250
0.0955009013414383,0.012383311986923218,2,378
0.021571459248661995,0.0034364257007837296,2,201
0.04760440066456795,0.024972576647996902,2,422
0.04962116852402687,0.006905227899551392,2,402
0.1027098000049591,0.02322530746459961,2,554
0.10466503351926804,0.012516677379608154,2,995
0.024917075410485268,0.0027084294706583023,2,510
0.03778799623250961,0.005563467741012573,2,157
0.04457740858197212,0.017030272632837296,2,510
0.24089883267879486,0.12411139905452728,2,245
0.0025281745474785566,0.013001465471461415,2,201
0.09321732074022293,0.015159495174884796,2,598
0.08020658046007156,0.009945660829544067,2,333
0.12750983238220215,0.01739726960659027,2,598
0.019811268895864487,0.007613152265548706,2,289
0.03156469389796257,0.03085765242576599,2,157
0.06395293772220612,0.008035153150558472,2,333
0.11478032171726227,0.033018097281455994,2,289
0.08676336705684662,0.007692120969295502,2,333
0.00697498582303524,0.009752126410603523,2,73
0.030637504532933235,0.005568834021687508,2,245
0.16586916148662567,0.029289692640304565,2,378
0.008031226694583893,0.006289583630859852,2,377
0.009391285479068756,0.022696450352668762,2,554
0.10689257830381393,0.04641108959913254,2,642
0.10241656750440598,0.00843174010515213,2,245
0.027753351256251335,0.050555089488625526,2,153
0.05258457735180855,0.00843183696269989,2,245
0.0325152724981308,0.009710017591714859,2,422
0.08287326246500015,0.005535125732421875,2,333
0.03643510118126869,0.04153527691960335,2,554
0.041605185717344284,0.0037371255457401276,2,113
